"date","time","crab.number","size.class","scan","body.part","scan.temperature","scan.humidity","901.3","903.9","907.8","911.7","915.7","918.3","922.2","926.1","930","932.6","936.5","940.4","943","946.9","950.7","954.6","957.2","961.1","964.9","968.8","971.4","975.2","979.1","982.9","985.5","989.3","993.1","997","999.5","1003.3","1007.1","1011","1013.5","1017.3","1021.1","1024.9","1027.4","1031.2","1035","1038.8","1041.3","1045.1","1048.8","1052.6","1055.1","1058.9","1062.6","1066.4","1068.9","1072.6","1076.3","1080.1","1082.6","1086.3","1090","1093.7","1096.2","1099.9","1103.6","1107.3","1109.8","1113.5","1117.2","1120.8","1123.3","1127","1130.6","1134.3","1136.8","1140.4","1144.1","1147.7","1150.2","1153.8","1157.4","1161.1","1163.5","1167.1","1170.8","1174.4","1176.8","1180.4","1184","1186.4","1190","1193.6","1197.2","1199.6","1203.2","1206.8","1210.3","1212.7","1216.3","1219.9","1223.4","1225.8","1229.4","1232.9","1236.4","1238.8","1242.3","1245.9","1249.4","1251.8","1255.3","1258.8","1262.3","1264.7","1268.2","1271.7","1275.2","1277.5","1281","1284.5","1287.9","1290.3","1293.7","1297.2","1300.7","1303","1306.4","1309.9","1313.3","1315.6","1319.1","1322.5","1326","1328.2","1331.7","1335.1","1338.5","1340.8","1344.2","1347.6","1351","1353.3","1356.7","1360.1","1363.4","1365.7","1369.1","1372.4","1375.8","1378.1","1381.4","1384.8","1388.1","1390.4","1393.7","1397.1","1400.4","1402.6","1406","1409.3","1411.5","1414.8","1418.1","1421.4","1423.6","1426.9","1430.2","1433.5","1435.7","1439","1442.3","1445.6","1447.8","1451","1454.3","1457.6","1459.7","1463","1466.2","1469.5","1471.7","1474.9","1478.1","1481.4","1483.5","1486.7","1490","1493.2","1495.3","1498.5","1501.7","1504.9","1507","1510.2","1513.4","1516.6","1518.7","1521.9","1525.1","1528.2","1530.3","1533.5","1536.7","1539.8","1541.9","1545.1","1548.2","1551.3","1553.4","1556.5","1559.7","1562.8","1564.9","1568","1571.1","1574.2","1576.3","1579.4","1582.4","1585.5","1587.6","1590.7","1593.7","1596.8","1598.9","1601.9","1605","1608","1610.1","1613.1","1616.2","1618.2","1621.2","1624.3","1627.3","1629.3","1632.3","1635.3","1638.3","1640.4","1643.4","1646.4","1649.4","1651.3","1654.3","1657.3","1660.3","1662.3","1665.3","1668.2","1671.2","1673.2","1676.1","1679.1","1682","1684","1686.9","1689.9","1692.8","1694.7","1697.7","1700.6"
"2023-09-10","13:43",70,"75_84mm",1,"chela",39.72000122,39.86999893,1.29565048,1.296087339,1.296836023,1.303063076,1.308000226,1.313119297,1.316692742,1.323237916,1.329086721,1.330980987,1.330147539,1.329579551,1.331408699,1.332215703,1.336603305,1.342070144,1.345790303,1.349319497,1.353425766,1.355163334,1.356891242,1.357408462,1.358135408,1.359095365,1.358380297,1.358495733,1.358777063,1.358003544,1.357482208,1.35762528,1.355447781,1.357058572,1.355711611,1.355327235,1.352969841,1.351541626,1.351262516,1.350584597,1.350541509,1.349505184,1.349732461,1.350810695,1.349935761,1.349504502,1.349375242,1.350460345,1.350382812,1.352757565,1.351876187,1.354182289,1.355610978,1.357730948,1.358436501,1.360514855,1.362767665,1.36640269,1.367327895,1.371276393,1.375264125,1.379544121,1.383292578,1.389880263,1.397131304,1.40620486,1.415330532,1.429042414,1.44232605,1.456368257,1.463211131,1.470953801,1.476147341,1.48018371,1.482118093,1.485040394,1.487242087,1.490177647,1.492576855,1.497002795,1.500369057,1.506163205,1.508300306,1.512760391,1.516887616,1.516614215,1.515458809,1.511844366,1.504524291,1.500502388,1.495716812,1.492800837,1.491013893,1.490420708,1.489560654,1.489071032,1.489433934,1.489254411,1.489637671,1.488875456,1.490598727,1.490300105,1.490567059,1.491618927,1.492799637,1.492854429,1.493834533,1.494588253,1.496597622,1.498158818,1.499121569,1.500252344,1.5029052,1.503521221,1.507787706,1.510879127,1.514251473,1.517064149,1.52200289,1.526348859,1.530929391,1.533856387,1.540252223,1.54651423,1.552767298,1.558114556,1.565820315,1.573695333,1.580616958,1.586058075,1.59430985,1.602396278,1.610323363,1.614549622,1.624045841,1.632124376,1.641524448,1.64611721,1.655673396,1.663026571,1.67214234,1.677723808,1.687709866,1.700793692,1.715608624,1.727786118,1.746640096,1.772600875,1.800704606,1.823978831,1.857517256,1.894900503,1.928820583,1.951806079,1.982570385,2.007441783,2.026577274,2.040979194,2.057078074,2.065597417,2.071219178,2.078033867,2.088603629,2.088269566,2.092547811,2.098258447,2.102318976,2.107683431,2.105290851,2.105251818,2.106486519,2.105405992,2.101318597,2.098473526,2.091490889,2.081629355,2.077212004,2.067012264,2.05673442,2.044794417,2.03124414,2.021733049,2.012744131,2.002308036,1.993934662,1.982331174,1.970473327,1.960202827,1.95643716,1.945267092,1.936180653,1.927564884,1.919572197,1.910370201,1.901576906,1.893772402,1.886657037,1.88003368,1.874167582,1.865759383,1.858078689,1.849436133,1.84626119,1.840509256,1.835118086,1.82814335,1.823098343,1.821078534,1.817531273,1.812739212,1.809795576,1.804216457,1.806742075,1.800026972,1.798105597,1.798580043,1.795359299,1.797139037,1.793300043,1.794600967,1.793393603,1.795795305,1.797854814,1.80169463,1.804620199,1.81218858,1.819468099,1.820174536,1.82583081,1.830977721,1.843853143,1.845639999,1.859221883,1.879372117,1.891818868,1.906165965,1.928336095,1.953986544,1.983848691,2.000574844,2.031804369,2.062652473,2.111936888,2.15431147,2.191287168,2.179531089,2.141605843,2.091216831,1.982027453,1.919724186,1.894906726,1.877775905,1.900804943,1.871118037,1.933308603,1.899160919,1.870646288,1.882952299
"2023-09-10","13:43",70,"75_84mm",2,"chela",39.83000183,39.81999969,1.285587076,1.288881458,1.294543743,1.293413588,1.298154535,1.301685902,1.308902497,1.318418763,1.323135103,1.32367738,1.32509837,1.323868223,1.322326283,1.325702295,1.329184091,1.33613338,1.337224128,1.343874625,1.34535875,1.347307928,1.349618935,1.350117292,1.352011467,1.351550709,1.351427351,1.351021467,1.35196212,1.350091175,1.350352708,1.349561622,1.349505587,1.349328764,1.348752197,1.347386073,1.346297495,1.344386126,1.344989714,1.343662371,1.342241715,1.342727663,1.342700885,1.342863889,1.342548392,1.342113112,1.342546089,1.343213126,1.343640767,1.344298578,1.344695304,1.346603888,1.347631159,1.34902161,1.351142132,1.352954034,1.355284439,1.35783294,1.359786259,1.363564479,1.368297405,1.372091177,1.375528869,1.382127031,1.389170938,1.399778801,1.40717401,1.420731459,1.43527585,1.449724598,1.455117935,1.463072604,1.468834794,1.472809795,1.473417698,1.47580622,1.479217761,1.481807183,1.48403411,1.488391752,1.49159862,1.496688114,1.499489004,1.503637543,1.507427331,1.509242946,1.507257798,1.50168909,1.495442394,1.491733096,1.485834144,1.483490552,1.482534989,1.481313664,1.480716628,1.478382654,1.479900026,1.480686687,1.480225843,1.481044658,1.481969878,1.481822855,1.482732886,1.483429339,1.483815916,1.483971502,1.485779381,1.486643147,1.487684735,1.488672002,1.490148178,1.491338995,1.493883777,1.495198335,1.498865436,1.50230337,1.506722093,1.50848827,1.513218068,1.517628593,1.522298343,1.525135613,1.532009675,1.538332634,1.545083551,1.549431314,1.557195338,1.563856329,1.572941743,1.577322835,1.585384233,1.59240636,1.601016601,1.605777061,1.613980564,1.621987614,1.631040742,1.636739207,1.645003058,1.652671749,1.661222508,1.66710411,1.677906651,1.690122356,1.703025868,1.714873786,1.733771911,1.756783253,1.786284857,1.804345261,1.839713855,1.871674376,1.908549299,1.930045612,1.958345725,1.980824517,1.997301729,2.015454323,2.025144199,2.037099652,2.043054619,2.046600606,2.053942683,2.055065403,2.061819197,2.064361801,2.06732152,2.071089057,2.066506611,2.064643076,2.073238372,2.069150214,2.06847422,2.059812621,2.05958827,2.043831537,2.040454891,2.03247162,2.021389781,2.011624515,2.005636311,1.990448977,1.984709262,1.972004248,1.965421982,1.953297122,1.940970014,1.933868643,1.926043162,1.917284482,1.908589904,1.898390212,1.893971675,1.88555346,1.875572916,1.866514066,1.862519057,1.8542523,1.844986295,1.838493137,1.838591133,1.830450852,1.822598447,1.817175416,1.815231341,1.812077586,1.805460747,1.802841972,1.796731226,1.792209081,1.788804721,1.786768176,1.785523691,1.783725532,1.781705988,1.781959656,1.779066398,1.77883281,1.777230732,1.776372478,1.779929818,1.778260772,1.784903745,1.787851783,1.787527814,1.797335585,1.805634894,1.807435526,1.817046777,1.82474455,1.828699701,1.835670015,1.849167111,1.863105025,1.878420737,1.8898398,1.922892458,1.942165765,1.968393197,1.990083073,2.026089885,2.051745599,2.104730602,2.144573517,2.177446745,2.187162028,2.12427974,2.076439895,1.985452892,1.913311999,1.892144029,1.859953247,1.881198662,1.886809864,1.894633907,1.896471781,1.859747486,1.797897709
"2023-09-10","13:43",70,"75_84mm",3,"chela",39.97000122,39.61000061,1.285427516,1.285864653,1.291173218,1.293667018,1.298739024,1.302165561,1.307246366,1.315061553,1.322583022,1.321671635,1.323973861,1.320567392,1.322017169,1.323248317,1.328423131,1.334474847,1.335907821,1.340786519,1.342686656,1.346310624,1.348200294,1.347092904,1.348331966,1.347897466,1.348970888,1.347428353,1.348423557,1.346654886,1.347849017,1.34595984,1.345997578,1.345031352,1.344460176,1.345043644,1.342946807,1.341362694,1.340848927,1.340879804,1.338666295,1.339436021,1.339060788,1.33837822,1.338266832,1.338331831,1.338856718,1.339778458,1.339627738,1.341610678,1.342082641,1.342516263,1.344005632,1.34605374,1.347385537,1.34965064,1.352922269,1.355038509,1.356958688,1.360336727,1.363802415,1.369690201,1.372600078,1.378761045,1.386904315,1.397076593,1.405253706,1.418177934,1.432513457,1.446026177,1.453421323,1.461851603,1.466945251,1.471960432,1.47338677,1.475759843,1.477608917,1.47987089,1.482361003,1.48668675,1.4895532,1.494482938,1.497429668,1.501587809,1.505880752,1.50671609,1.504825876,1.500844808,1.493352253,1.490161385,1.484344092,1.481800609,1.479096671,1.478981489,1.478874074,1.477471042,1.477801196,1.478118205,1.478425959,1.478983262,1.479158748,1.479219661,1.479574031,1.48042737,1.48063837,1.481364993,1.482697738,1.484198017,1.485403135,1.485591384,1.487086363,1.489308619,1.491794369,1.492662615,1.496681993,1.499739692,1.503290538,1.506335428,1.510350495,1.514898202,1.519846279,1.523056958,1.528491112,1.535037233,1.541771328,1.545989894,1.553467062,1.561126565,1.569057107,1.574002742,1.58249955,1.589937968,1.598582983,1.602927209,1.611527455,1.619375035,1.627825645,1.633361401,1.642537092,1.649018373,1.657937733,1.663921504,1.674122834,1.685836748,1.699358639,1.710376174,1.729924055,1.752558036,1.779976911,1.79997214,1.832072112,1.866522808,1.899409794,1.920057663,1.948585888,1.972179135,1.984718267,1.99967953,2.012417181,2.019626828,2.023278667,2.033252388,2.036476233,2.043073433,2.040822907,2.047307008,2.045741273,2.04904149,2.050548349,2.051274422,2.051467511,2.051970732,2.045600486,2.044306853,2.036874552,2.031384992,2.022571988,2.013434769,2.005167025,1.992336215,1.984912713,1.977798729,1.963480455,1.952873113,1.946138115,1.933028629,1.924584307,1.914703975,1.907890175,1.900561131,1.892538063,1.883837996,1.878387857,1.871211705,1.862426882,1.856944098,1.849581748,1.842367192,1.835570921,1.829639715,1.825455747,1.821368907,1.814628182,1.810090401,1.807938878,1.799755308,1.797631436,1.793088776,1.790148078,1.785957455,1.783992127,1.780462933,1.780664724,1.780288342,1.777424847,1.776263512,1.774024443,1.7716965,1.772365106,1.773386158,1.775879712,1.777196325,1.779475849,1.781184902,1.784869538,1.794179218,1.800558967,1.807330484,1.814686624,1.817302079,1.825696229,1.830255333,1.84640069,1.862900378,1.876094413,1.895265209,1.915101838,1.946101028,1.967890716,1.98954351,2.025596509,2.057584474,2.099280172,2.137884581,2.174226326,2.167441567,2.108373498,2.0571573,1.998417869,1.916013302,1.887215035,1.873396428,1.90373196,1.869146656,1.87418715,1.862948747,1.829604913,1.838049783
"2023-09-10","13:42",70,"75_84mm",1,"merus",39.34999847,40.18999863,1.253402392,1.258181058,1.260605464,1.263042372,1.27179124,1.273592649,1.282432153,1.291940709,1.301003746,1.299735307,1.302920508,1.301272516,1.30374325,1.306691056,1.312296528,1.319482305,1.322406056,1.328891791,1.331721361,1.334366812,1.338263494,1.340582324,1.342614182,1.343436506,1.344611681,1.345505842,1.346338645,1.345992491,1.347174814,1.346388337,1.347052356,1.347700591,1.347512059,1.346829098,1.346535929,1.345072611,1.344515981,1.344501942,1.344798775,1.343986356,1.344915258,1.344214808,1.344627895,1.344878152,1.344963649,1.34564509,1.347220955,1.34801391,1.348397343,1.350882066,1.351931139,1.354728419,1.356117758,1.358064328,1.361748852,1.365007334,1.367250929,1.370890101,1.37589833,1.381228017,1.385173014,1.390984036,1.399980032,1.41074514,1.418457176,1.43423704,1.447682374,1.461104539,1.468748532,1.475255098,1.479242779,1.482785747,1.482733856,1.484756232,1.487226299,1.488850205,1.491975734,1.49708201,1.500606857,1.506338275,1.509378668,1.515055383,1.51995449,1.520704138,1.519908346,1.516176212,1.510451746,1.507653472,1.502011458,1.500959203,1.500647107,1.499585781,1.501355564,1.502045457,1.502453999,1.504055643,1.506046289,1.506092313,1.508161825,1.50852663,1.510146484,1.512728003,1.512896206,1.514264437,1.515754481,1.519465198,1.520056373,1.519873773,1.522494917,1.524519902,1.527846808,1.528699684,1.532226224,1.535800597,1.539498037,1.54204913,1.545960582,1.550292232,1.553768562,1.557643534,1.562002541,1.566836779,1.573317108,1.575698456,1.582385936,1.588554175,1.594525722,1.597937634,1.603791813,1.610156616,1.614821056,1.619982318,1.625446837,1.632684154,1.64034538,1.645233112,1.651673772,1.657763477,1.664837385,1.668013083,1.67676971,1.683778151,1.693950568,1.699764611,1.711573414,1.723826058,1.738437857,1.750099414,1.76586924,1.781142316,1.796675579,1.80646216,1.815754644,1.824202248,1.829065847,1.833695736,1.83365955,1.835733059,1.837345982,1.841330876,1.838729443,1.841212822,1.84232816,1.841489883,1.843751329,1.844174687,1.842454831,1.84418,1.845452166,1.846615833,1.844009612,1.843827914,1.841666289,1.839902523,1.837649058,1.836815784,1.832533265,1.828674145,1.825792062,1.824299398,1.816243926,1.818507394,1.813947511,1.813572192,1.807896317,1.806430198,1.8063484,1.801806977,1.798978099,1.797121707,1.79679468,1.792781509,1.791328525,1.790335486,1.785298852,1.785179061,1.782138002,1.781196492,1.781352081,1.77730033,1.77584305,1.774596064,1.777387352,1.77107397,1.774576181,1.773621639,1.769539457,1.770069515,1.771316476,1.771764433,1.770994376,1.772614482,1.773537199,1.7751412,1.774226619,1.774734685,1.774791105,1.782754837,1.783797271,1.788232601,1.791797086,1.796727352,1.801265414,1.807147173,1.818192169,1.821746007,1.834796183,1.839489543,1.852505945,1.857579246,1.868569088,1.884717567,1.900244665,1.925431698,1.943136097,1.970103394,1.999982697,2.018760159,2.044492811,2.091484352,2.140213529,2.151171505,2.201903784,2.202013457,2.153180366,2.089074807,2.015451208,1.946892462,1.922953927,1.910050888,1.890356874,1.896336973,1.891722425,1.88745129,1.874526418,1.868733054
"2023-09-10","13:42",70,"75_84mm",2,"merus",39.5,40.08000183,1.251185217,1.256289307,1.258496211,1.261313365,1.271937849,1.27335075,1.281922679,1.289301494,1.299300885,1.30017458,1.304483604,1.302549006,1.305703057,1.307196104,1.316101116,1.320842894,1.324708852,1.331733245,1.336109085,1.34040513,1.342225994,1.343283214,1.346044421,1.347939769,1.34849524,1.349497674,1.350820596,1.350091175,1.350692155,1.351089283,1.351905159,1.352334181,1.351740366,1.351626508,1.350301954,1.351139502,1.349768993,1.349201916,1.348821266,1.348177929,1.348382437,1.348969881,1.347701142,1.347532278,1.349027358,1.349037037,1.349526328,1.351710272,1.352348101,1.352871892,1.354605445,1.357286228,1.358995864,1.360807811,1.363597214,1.36740396,1.369888366,1.373200081,1.377897597,1.383351967,1.388042186,1.393923344,1.401730921,1.413019301,1.42183232,1.435589146,1.452124095,1.465444289,1.471317455,1.478236158,1.483632911,1.485355732,1.488315368,1.491627972,1.492100088,1.495768781,1.498826952,1.503691626,1.507657014,1.512446055,1.515519017,1.522290167,1.526542382,1.527709556,1.526581659,1.522678279,1.517448135,1.513162191,1.509856879,1.507853024,1.507100713,1.507592519,1.507560753,1.508463586,1.508591318,1.509407874,1.511041224,1.512644777,1.514705469,1.515264877,1.516928397,1.518750919,1.520064347,1.521451408,1.52249306,1.524582674,1.526256105,1.527439885,1.53046298,1.531766068,1.534742384,1.536522059,1.539482441,1.544035422,1.54700465,1.549839745,1.554552998,1.558676302,1.561326692,1.566049769,1.570950874,1.576074694,1.582599221,1.585472056,1.592350363,1.598130288,1.60455763,1.608257963,1.615865053,1.620981223,1.627687832,1.631325092,1.639334266,1.644904659,1.652373408,1.657407694,1.663863606,1.670381167,1.679588889,1.681931377,1.690337746,1.698291365,1.707818132,1.71612727,1.728285353,1.74306657,1.756957497,1.768298474,1.784413585,1.804317385,1.819899891,1.829288358,1.844369718,1.852684532,1.85785787,1.86077053,1.861865523,1.867329891,1.868354588,1.871881227,1.870866337,1.873646506,1.871279367,1.872078009,1.875337002,1.879723769,1.875369979,1.877793958,1.87852412,1.8810171,1.878808526,1.878645471,1.875227121,1.871866865,1.870663541,1.868570396,1.863893166,1.861287118,1.857309795,1.853357181,1.850084444,1.847020551,1.842166797,1.839938498,1.835058626,1.835241801,1.834809847,1.829694327,1.830786883,1.825135845,1.82123978,1.821759246,1.820040291,1.814564326,1.814008466,1.811681049,1.80656181,1.805441708,1.805762149,1.803824985,1.800752005,1.799674994,1.800802592,1.798059196,1.797485748,1.796241963,1.79721595,1.796162546,1.794973131,1.794177022,1.793823811,1.796862847,1.79756813,1.797482913,1.796720192,1.801411392,1.802501167,1.808020737,1.807101824,1.808414351,1.814483555,1.817197977,1.825104324,1.834629449,1.838458757,1.844537003,1.857752048,1.864124863,1.870802114,1.879296844,1.888666433,1.908142889,1.929327316,1.939419442,1.968293208,1.988967148,2.022737452,2.029859075,2.071723979,2.10454105,2.143108836,2.171384203,2.204844841,2.206708578,2.157390038,2.105126352,2.030174465,1.972775301,1.944468551,1.912904969,1.92019298,1.907364573,1.930655604,1.921295365,1.879566643,1.839830898
"2023-09-10","13:42",70,"75_84mm",3,"merus",39.66999817,39.91999817,1.253995556,1.257811288,1.260394077,1.263357478,1.272121181,1.277970024,1.28201816,1.290430623,1.298804384,1.30012575,1.303165765,1.304015416,1.305961063,1.30863966,1.314697436,1.320618706,1.3254848,1.331375011,1.334751865,1.338765269,1.341415603,1.344089431,1.345929642,1.347136707,1.347517602,1.348765387,1.350106951,1.348920056,1.350203436,1.350737309,1.350353359,1.351244999,1.350103036,1.350435542,1.348208643,1.34785605,1.348346928,1.347255028,1.347963693,1.346946296,1.347506514,1.347162783,1.346394292,1.347249425,1.346689605,1.348077976,1.347843854,1.348798818,1.349841362,1.351223617,1.352538067,1.356132083,1.357053901,1.359433903,1.36223249,1.365288605,1.367392044,1.371547001,1.376702123,1.381568199,1.385238911,1.393092978,1.401554155,1.411243327,1.42021179,1.433671279,1.449432629,1.46445557,1.471692385,1.479059945,1.483298526,1.486582621,1.488491451,1.48825805,1.492004309,1.495256055,1.497528084,1.502326348,1.506884076,1.51301147,1.515180963,1.519762837,1.525394374,1.527097283,1.526087935,1.521854353,1.517022729,1.512849347,1.509813062,1.507967659,1.507016099,1.50611561,1.50697052,1.508029129,1.50897947,1.509553448,1.511145899,1.512205718,1.514181908,1.51532811,1.516628055,1.518478704,1.51964804,1.520271606,1.522179551,1.524690682,1.526256105,1.526962376,1.529011961,1.530970755,1.533191352,1.536012734,1.539399568,1.541899893,1.545782037,1.549029361,1.553045362,1.557966405,1.561688755,1.565635912,1.570791425,1.575554225,1.582047688,1.585181435,1.591135338,1.598117292,1.604030061,1.609003647,1.614578976,1.621050077,1.627772003,1.632360766,1.638104482,1.645451583,1.653707042,1.657546272,1.665314884,1.671640694,1.678974505,1.68236782,1.6892022,1.698521473,1.709006203,1.71526628,1.728441154,1.742924035,1.758572529,1.769371212,1.787694065,1.805549153,1.82251071,1.833050317,1.846442727,1.856642457,1.861265024,1.863156526,1.867999813,1.86960675,1.871212821,1.875465347,1.87634859,1.87623719,1.87784543,1.876694898,1.878515992,1.879857645,1.878772826,1.879374742,1.881099732,1.882045097,1.88124213,1.878165132,1.879325082,1.874823834,1.87445322,1.86967223,1.865573755,1.863038931,1.859118291,1.858269141,1.849510092,1.848405215,1.846477782,1.842756206,1.838760733,1.83721884,1.836083341,1.830893301,1.829548957,1.825202527,1.824139421,1.822395869,1.817657463,1.818912194,1.814513519,1.81191786,1.807914648,1.808831842,1.808699735,1.803547747,1.803098507,1.800772726,1.799767154,1.798816215,1.80011563,1.796978554,1.795577523,1.79764019,1.796048213,1.799423702,1.794892381,1.795369939,1.800303721,1.800655275,1.796507271,1.797442815,1.801875704,1.80412446,1.809624355,1.812815698,1.818085223,1.81951637,1.82906813,1.831833783,1.838514382,1.844136705,1.856966978,1.865696231,1.872041001,1.881196292,1.892286462,1.906707204,1.924194426,1.94300938,1.967543131,1.995201392,2.0138268,2.034977584,2.064923112,2.110349521,2.143108836,2.180911311,2.213287653,2.22659473,2.147630201,2.12410409,2.040367699,1.980422026,1.92980743,1.938459074,1.933747631,1.932567354,1.913032647,1.949437644,1.895048085,1.870006646
"2023-09-10","13:39",69,"75_84mm",1,"chela",39.91999817,39.41999817,1.264610614,1.265737441,1.270053062,1.273039412,1.278549817,1.281405417,1.287624518,1.29509392,1.30318792,1.305703312,1.307829616,1.30995205,1.311937916,1.31794009,1.323206705,1.330894113,1.335268428,1.343188338,1.346474295,1.349889716,1.353455619,1.354393144,1.355546374,1.355938209,1.355884304,1.355386833,1.354281898,1.354697227,1.352243402,1.351116369,1.350595884,1.348634042,1.348245046,1.345862719,1.344315618,1.341847654,1.339091885,1.339268079,1.336478604,1.335340322,1.334955823,1.333862908,1.333412216,1.333373992,1.332673197,1.333495675,1.333270735,1.33408612,1.334129574,1.335295589,1.337540323,1.340727925,1.340711799,1.34420839,1.347127793,1.350824619,1.354647509,1.358631692,1.363336589,1.370046953,1.37417763,1.381253789,1.390600236,1.402687955,1.412074365,1.429128483,1.446936548,1.465382428,1.476912409,1.491069742,1.50239898,1.511387433,1.516531917,1.522041507,1.52712969,1.532362407,1.535922591,1.540364281,1.54564782,1.551561933,1.554638934,1.558973789,1.565332967,1.566139144,1.5658664,1.56029995,1.554707763,1.550650093,1.5453926,1.542790677,1.539809718,1.540459476,1.538424596,1.537387938,1.537664824,1.537671305,1.536943549,1.53710675,1.537312187,1.536608482,1.536765918,1.538022882,1.537996311,1.537681647,1.539178177,1.539822212,1.541100649,1.540855359,1.543622227,1.544950363,1.547635122,1.548087916,1.55258378,1.556351439,1.561151987,1.563581857,1.569825071,1.5744951,1.580276112,1.584928348,1.591666292,1.599550279,1.60817233,1.613764612,1.62273095,1.631592516,1.641622147,1.647554953,1.656630469,1.666310536,1.674145686,1.681628222,1.689565931,1.69752953,1.706738132,1.713464183,1.721601403,1.729023183,1.738874116,1.743434461,1.753337274,1.76330182,1.777242218,1.78648798,1.802071567,1.817552564,1.835820695,1.848916478,1.868028204,1.882626433,1.902149831,1.907170953,1.920362632,1.926629206,1.930609912,1.930743774,1.932666202,1.934036359,1.934306453,1.935372457,1.936757771,1.935665284,1.936118201,1.937891741,1.941459735,1.939392142,1.939110774,1.936976965,1.93753577,1.939943935,1.94114841,1.938037347,1.93609294,1.93433647,1.930674175,1.928546674,1.92326144,1.922478873,1.920971706,1.914402827,1.911227084,1.904896907,1.905132675,1.905966782,1.899874108,1.89850987,1.894593413,1.893492961,1.890342025,1.888017809,1.886264177,1.883580183,1.882239975,1.876376999,1.878343985,1.873550672,1.870630962,1.865720192,1.869056141,1.86356364,1.864196868,1.864305604,1.861679206,1.859595242,1.85803431,1.858237041,1.856440787,1.851901716,1.849837286,1.854136035,1.850625901,1.85167343,1.851196452,1.852014805,1.849125736,1.848959066,1.850779548,1.853870327,1.856528567,1.857655221,1.859973621,1.864241936,1.867328493,1.875488494,1.88145631,1.887373822,1.8945033,1.899603855,1.910025499,1.913433275,1.924224485,1.940176224,1.958389938,1.970740665,1.99529715,2.016292911,2.054160162,2.061388851,2.095677523,2.12188014,2.16910882,2.202152964,2.242588691,2.253269003,2.164211558,2.121794007,2.061794001,1.990539161,1.953572275,1.963461343,1.949367097,1.945973996,1.991909232,1.961724022,1.922143845,1.929367313
"2023-09-10","13:39",69,"75_84mm",2,"chela",40.04000092,39.36999893,1.25722268,1.259524119,1.264812254,1.267594144,1.272488077,1.277167681,1.285180862,1.292406409,1.300007416,1.301323669,1.304707363,1.304015416,1.308070549,1.311938425,1.319012881,1.326852664,1.332394176,1.339176082,1.344939142,1.346933671,1.349038715,1.349790117,1.353235202,1.352475967,1.35228688,1.352272196,1.352499536,1.349982101,1.348754093,1.349008664,1.347426817,1.34570707,1.344222235,1.342792556,1.339178615,1.337827105,1.336682658,1.334571144,1.334097569,1.332521455,1.331430142,1.330878572,1.329579648,1.328829217,1.329312494,1.330296075,1.329693452,1.331192726,1.331652521,1.33292322,1.333549356,1.336966828,1.338874015,1.341384675,1.34438149,1.347865862,1.350913247,1.355614187,1.362305995,1.367049179,1.370658465,1.378515144,1.388049326,1.400183561,1.41055855,1.426026418,1.444958863,1.464332138,1.475428072,1.489735053,1.50319808,1.510999045,1.515627687,1.523246925,1.528464302,1.534110073,1.537938777,1.542716284,1.547339809,1.552977496,1.556581694,1.561224989,1.565846663,1.568258175,1.566861868,1.563006374,1.557132604,1.552914212,1.547442324,1.544408569,1.542785238,1.541559814,1.541874392,1.540213812,1.540017175,1.540959927,1.540177286,1.539450404,1.540419128,1.540826262,1.540291974,1.539630278,1.540467283,1.540408481,1.541062484,1.542177468,1.543832382,1.544132229,1.545566814,1.547505333,1.549962865,1.55209866,1.556309338,1.559914271,1.564851806,1.567067802,1.572977519,1.579027084,1.585065894,1.588260792,1.596934926,1.604870387,1.613513153,1.618989863,1.629444374,1.637984305,1.647672003,1.655017392,1.664398679,1.673383415,1.683518971,1.68934943,1.699569444,1.709190731,1.716818082,1.722365386,1.731038808,1.74128295,1.748795884,1.754456115,1.763901333,1.77553745,1.790264311,1.800184597,1.814454404,1.83483934,1.852517412,1.867005178,1.887173449,1.904028078,1.921510519,1.93139267,1.94063394,1.951272258,1.955307491,1.956770841,1.960196144,1.960177479,1.962409674,1.964008499,1.964507263,1.966251449,1.964999244,1.965387666,1.967505422,1.969308749,1.967825058,1.96914981,1.971331274,1.969672023,1.96724807,1.96499157,1.965032162,1.965372169,1.960463016,1.958876665,1.953109744,1.949592927,1.945588924,1.943794803,1.939486787,1.935912592,1.934501343,1.930220592,1.927615043,1.925598492,1.924641679,1.91920118,1.918275966,1.91512531,1.912055692,1.908322024,1.90701102,1.902348427,1.903817684,1.899752882,1.894192512,1.894601463,1.892258396,1.887522332,1.88885404,1.884337043,1.882313653,1.881991785,1.878959947,1.87679427,1.875629345,1.873547094,1.873303878,1.872666066,1.872191542,1.86869393,1.866129322,1.870462895,1.871865246,1.872717235,1.872078784,1.870136768,1.87150206,1.876560707,1.875299333,1.883073756,1.8850215,1.891851561,1.900153369,1.901231366,1.910653425,1.91456429,1.924444139,1.930001157,1.941678436,1.952825268,1.972823206,1.980361213,2.007346191,2.03236342,2.058593033,2.065223141,2.101951667,2.137241843,2.160898128,2.212162755,2.249619764,2.241678996,2.19140077,2.121794007,2.078815627,2.007841641,1.966124082,1.962390332,1.969822996,1.976608463,1.931184909,1.968000063,1.904489641,1.876431238
